row_index,bertopic_topic,bertopic_prob
28343,11,0.7502209100622962
28344,5,1.0
28345,5,1.0
28346,-1,0.0
28347,2,1.0
28348,-1,0.0
28349,3,0.8348699602365908
28350,3,0.8925449448012672
28351,-1,0.0
28352,34,0.9802478990094966
28353,3,0.873930744999401
28354,2,0.5221682852058153
28355,10,0.5489424937626518
28356,1,1.0
28357,2,0.9446008987361538
28358,-1,0.0
28359,10,0.58596330988936
28360,3,1.0
28361,-1,0.0
28362,-1,0.0
28363,10,1.0
28364,-1,0.0
28365,3,0.9156145345377908
28366,3,0.8190003063865754
28367,10,0.49279645017373613
28368,10,0.4105285000782961
28369,-1,0.0
28370,20,0.0884642447551077
28371,-1,0.0
28372,20,0.10402006500691088
28373,20,0.07184166787149109
28374,-1,0.0
28375,-1,0.0
28376,-1,0.0
28377,-1,0.0
28378,-1,0.0
28379,20,0.04649016801716353
28380,-1,0.0
28381,1,1.0
28382,75,1.0
28383,-1,0.0
28384,-1,0.0
28385,-1,0.0
28386,-1,0.0
28387,34,0.5835889605486717
28388,0,0.8796537896773956
28389,-1,0.0
28390,-1,0.0
28391,-1,0.0
28392,1,1.0
28393,-1,0.0
28394,-1,0.0
28395,80,1.0
28396,0,1.0
28397,73,0.9622544621216801
28398,12,0.33499943174049246
28399,6,0.9134343925799772
28400,17,1.0
28401,-1,0.0
28402,2,0.7663661365873555
28403,-1,0.0
28404,94,0.8987168576934758
28405,2,1.0
28406,-1,0.0
28407,24,0.6817124034113617
28408,-1,0.0
28409,-1,0.0
28410,1,0.948419911052683
28411,1,0.8251429077469473
28412,-1,0.0
28413,11,1.0
28414,-1,0.0
28415,-1,0.0
28416,2,1.0
28417,-1,0.0
28418,-1,0.0
28419,2,0.8345436908775645
28420,-1,0.0
28421,1,0.9442944844694237
28422,1,0.9829444795302165
28423,1,0.9829444795302165
28424,1,1.0
28425,1,0.9829444795302165
28426,1,0.9829444795302165
28427,1,1.0
28428,6,0.9428074943329838
28429,-1,0.0
28430,-1,0.0
28431,-1,0.0
28432,-1,0.0
28433,-1,0.0
28434,-1,0.0
28435,23,0.7201832692387566
28436,-1,0.0
28437,59,0.9089233629910151
28438,59,0.5137491433629213
28439,59,1.0
28440,-1,0.0
28441,-1,0.0
28442,-1,0.0
28443,-1,0.0
28444,-1,0.0
28445,-1,0.0
28446,-1,0.0
28447,1,0.8226713707602914
28448,-1,0.0
28449,-1,0.0
28450,1,1.0
28451,2,0.6345553383936104
28452,14,0.626095830944294
28453,18,1.0
28454,-1,0.0
28455,-1,0.0
28456,2,1.0
28457,19,0.36767319747584176
28458,24,0.17635235922629985
28459,2,0.7215711590238687
28460,24,0.18399014317287213
28461,-1,0.0
28462,27,0.21902236584639714
28463,0,1.0
28464,21,1.0
28465,45,0.1886784114979861
28466,-1,0.0
28467,-1,0.0
28468,-1,0.0
28469,42,0.7369613774316512
28470,-1,0.0
28471,-1,0.0
28472,17,0.9618484276908356
28473,1,0.8404639037569284
28474,1,1.0
28475,17,0.5076233655848801
28476,49,0.5796454351010843
28477,24,0.3700154410043536
28478,7,0.7511030037811265
28479,0,1.0
28480,47,0.6998364744091141
28481,53,0.8843788006303935
28482,-1,0.0
28483,62,0.751972760724648
28484,53,0.8699466363468553
28485,11,0.7374030293444297
28486,-1,0.0
28487,-1,0.0
28488,-1,0.0
28489,53,0.6312754606166066
28490,79,0.8472996601957499
28491,1,0.838884822677826
28492,-1,0.0
28493,24,1.0
28494,2,0.7150662238934459
28495,2,0.9573277512077262
28496,0,1.0
28497,27,0.35630268040223856
28498,24,0.7684481457620069
28499,-1,0.0
28500,-1,0.0
28501,30,0.8057751493774146
28502,-1,0.0
28503,-1,0.0
28504,-1,0.0
28505,-1,0.0
28506,-1,0.0
28507,-1,0.0
28508,58,1.0
28509,44,0.6870832487449466
28510,51,0.3173168238392784
28511,5,0.8776540897759016
28512,-1,0.0
28513,11,1.0
28514,-1,0.0
28515,34,0.8616124304730538
28516,7,0.5838554475672442
28517,7,0.5203188908686092
28518,-1,0.0
28519,3,1.0
28520,-1,0.0
28521,45,0.5877725415494429
28522,45,0.4294150061623474
28523,45,0.4394819700204556
28524,35,0.9920499250125567
28525,-1,0.0
28526,-1,0.0
28527,-1,0.0
28528,-1,0.0
28529,-1,0.0
28530,-1,0.0
28531,-1,0.0
28532,-1,0.0
28533,-1,0.0
28534,-1,0.0
28535,-1,0.0
28536,-1,0.0
28537,-1,0.0
28538,-1,0.0
28539,-1,0.0
28540,-1,0.0
28541,105,1.0
28542,105,1.0
28543,105,1.0
28544,105,1.0
28545,105,1.0
28546,105,1.0
28547,105,1.0
28548,105,1.0
28549,105,0.9987491507599928
28550,105,1.0
28551,105,1.0
28552,105,0.9887617910515897
28553,105,0.9928138513907906
28554,105,1.0
28555,105,0.9922316049687122
28556,105,1.0
28557,105,1.0
28558,105,1.0
28559,105,1.0
28560,105,0.9841600753178609
28561,105,1.0
28562,105,1.0
28563,105,0.22461363110307364
28564,105,0.8732569821477236
28565,105,1.0
28566,105,1.0
28567,105,1.0
28568,105,1.0
28569,105,1.0
28570,105,1.0
28571,105,1.0
28572,105,1.0
28573,105,1.0
28574,105,1.0
28575,-1,0.0
28576,-1,0.0
28577,-1,0.0
28578,48,1.0
28579,48,0.32251779661605173
28580,0,0.8612330950364152
28581,-1,0.0
28582,1,1.0
28583,2,1.0
28584,-1,0.0
28585,-1,0.0
28586,27,0.6286797788844053
28587,63,1.0
28588,1,0.959533245611547
28589,73,1.0
28590,-1,0.0
28591,2,1.0
28592,27,0.35269980677259527
28593,-1,0.0
28594,3,1.0
28595,11,1.0
28596,4,1.0
28597,-1,0.0
28598,-1,0.0
28599,5,1.0
28600,-1,0.0
28601,34,0.7191330786193223
28602,-1,0.0
28603,2,0.8056020978175724
28604,8,0.5745493568606089
28605,1,1.0
28606,1,1.0
28607,4,1.0
28608,-1,0.0
28609,-1,0.0
28610,0,1.0
28611,-1,0.0
28612,8,1.0
28613,-1,0.0
28614,36,0.7677229341652447
28615,-1,0.0
28616,-1,0.0
28617,3,1.0
28618,10,0.7654306973655125
28619,73,1.0
28620,24,0.39379265477376807
28621,35,0.5788149676812522
28622,35,0.5788149676812522
28623,35,0.5788149676812522
28624,2,0.775726805920183
28625,30,0.8103066803689842
28626,-1,0.0
28627,27,0.26897226155367154
28628,-1,0.0
28629,94,1.0
28630,63,1.0
28631,10,0.508021892185227
28632,27,1.0
28633,30,0.8036060896357585
28634,21,0.8651145314789755
28635,-1,0.0
28636,2,0.839939650708649
28637,16,0.9284830367570831
28638,-1,0.0
28639,-1,0.0
28640,1,1.0
28641,-1,0.0
28642,27,0.2106642391627465
28643,-1,0.0
28644,1,1.0
28645,7,0.6347565573717122
28646,-1,0.0
28647,-1,0.0
28648,41,0.4032292187779366
28649,-1,0.0
28650,2,0.8592174654793946
28651,46,0.8975952339356864
28652,-1,0.0
28653,-1,0.0
28654,2,1.0
28655,8,0.8197090393403778
28656,10,0.6490361846562905
28657,24,0.2550938800973435
28658,11,0.7982316577600257
28659,67,1.0
28660,67,1.0
28661,67,0.40324032706332646
28662,67,1.0
28663,67,0.5855152981902811
28664,-1,0.0
28665,67,0.6672060433619296
28666,67,0.7318466965560135
28667,67,0.5897149420026832
28668,67,0.4337924484154561
28669,67,0.7414750199188338
28670,67,0.8934237660255202
28671,67,1.0
28672,67,0.6622531518415747
28673,67,1.0
28674,67,1.0
28675,67,0.47983199774950386
28676,67,1.0
28677,67,0.5128781600619098
28678,67,1.0
28679,67,0.9867943844600429
28680,67,1.0
28681,67,1.0
28682,67,1.0
28683,67,1.0
28684,67,1.0
28685,67,1.0
28686,67,1.0
28687,67,1.0
28688,67,0.2481379972459873
28689,67,1.0
28690,67,1.0
28691,67,1.0
28692,67,1.0
28693,67,0.8325446540897768
28694,67,1.0
28695,67,1.0
28696,67,1.0
28697,67,1.0
28698,-1,0.0
28699,87,1.0
28700,-1,0.0
28701,23,0.8639041747443496
28702,-1,0.0
28703,11,0.9296779119155792
28704,-1,0.0
28705,-1,0.0
28706,-1,0.0
28707,-1,0.0
28708,-1,0.0
28709,-1,0.0
28710,1,1.0
28711,-1,0.0
28712,18,1.0
28713,10,0.7168704334754358
28714,3,0.9524570686085687
28715,83,0.9939562103610645
28716,80,1.0
28717,-1,0.0
28718,-1,0.0
28719,2,0.7617352283981694
28720,2,1.0
28721,2,0.7792752967295727
28722,10,0.8180006822282513
28723,3,1.0
28724,4,1.0
28725,30,0.7682577811268252
28726,-1,0.0
28727,4,1.0
28728,1,0.9376269337252967
28729,-1,0.0
28730,-1,0.0
28731,-1,0.0
28732,8,0.6504632587266007
28733,13,0.6380213418142942
28734,65,1.0
28735,97,1.0
28736,97,1.0
28737,97,1.0
28738,97,1.0
28739,-1,0.0
28740,-1,0.0
28741,30,0.8179942898810612
28742,97,1.0
28743,97,1.0
28744,-1,0.0
28745,97,0.7972475037635666
28746,-1,0.0
28747,-1,0.0
28748,1,1.0
28749,0,1.0
28750,-1,0.0
28751,-1,0.0
28752,-1,0.0
28753,-1,0.0
28754,1,0.9084640888453918
28755,-1,0.0
28756,-1,0.0
28757,0,0.9365189404389161
28758,-1,0.0
28759,-1,0.0
28760,-1,0.0
28761,-1,0.0
28762,4,0.9849538181369667
28763,-1,0.0
28764,4,0.6905493969697645
28765,1,0.905289185751487
28766,4,0.6817350930562867
28767,4,1.0
28768,-1,0.0
28769,4,1.0
28770,1,1.0
28771,1,0.9470247151346135
28772,-1,0.0
28773,-1,0.0
28774,-1,0.0
28775,-1,0.0
28776,-1,0.0
28777,1,1.0
28778,-1,0.0
28779,4,1.0
28780,1,1.0
28781,2,0.8372846411995511
28782,5,1.0
28783,9,0.9550461260794746
28784,0,0.8387024618020581
28785,2,0.7507301895139034
28786,1,1.0
28787,-1,0.0
28788,-1,0.0
28789,-1,0.0
28790,1,1.0
28791,-1,0.0
28792,7,0.9106839704550221
28793,7,0.769150756411652
28794,7,0.8563878816991359
28795,0,1.0
28796,19,0.2507870672385761
28797,-1,0.0
28798,35,1.0
28799,39,0.2835208670375365
28800,-1,0.0
28801,16,1.0
28802,2,0.7353699337555708
28803,2,0.9721816767868865
28804,-1,0.0
28805,-1,0.0
28806,0,1.0
28807,-1,0.0
28808,28,0.5712238417847211
28809,14,0.6933180812171406
28810,7,0.36837174204469414
28811,0,1.0
28812,-1,0.0
28813,0,0.9368750129755061
28814,-1,0.0
28815,-1,0.0
28816,-1,0.0
28817,-1,0.0
28818,-1,0.0
28819,0,1.0
28820,2,0.7387117164948156
28821,69,1.0
28822,-1,0.0
28823,14,0.9870075251033296
28824,-1,0.0
28825,14,0.9523295268452493
28826,-1,0.0
28827,-1,0.0
28828,16,1.0
28829,6,0.8064293363746072
28830,23,0.57964312676977
28831,-1,0.0
28832,-1,0.0
28833,-1,0.0
28834,-1,0.0
28835,-1,0.0
28836,-1,0.0
28837,-1,0.0
28838,-1,0.0
28839,-1,0.0
28840,6,0.8156808779486939
28841,6,0.9585098030451505
28842,-1,0.0
28843,-1,0.0
28844,-1,0.0
28845,6,1.0
28846,6,0.9618799714695924
28847,6,0.8543497971030551
28848,6,0.9178757236404331
28849,-1,0.0
28850,6,0.8699377521089349
28851,6,0.6989776278644829
28852,13,1.0
28853,-1,0.0
28854,-1,0.0
28855,6,0.9877853691008825
28856,6,0.7223143558960765
28857,6,0.7930386837198199
28858,-1,0.0
28859,97,0.28924290517564316
28860,-1,0.0
28861,-1,0.0
28862,1,1.0
28863,-1,0.0
28864,-1,0.0
28865,-1,0.0
28866,-1,0.0
28867,7,1.0
28868,0,0.9683362714550772
28869,6,0.7962722504985612
28870,-1,0.0
28871,6,0.7316122169710046
28872,-1,0.0
28873,-1,0.0
28874,6,0.7623920693656466
28875,6,0.7817074652431182
28876,6,0.8141467369785651
28877,-1,0.0
28878,6,0.9981130600840559
28879,6,0.9573238628949075
28880,-1,0.0
28881,-1,0.0
28882,6,0.6790898323773491
28883,6,0.9300217190609514
28884,6,0.7757657404089161
28885,6,0.7188757723637649
28886,-1,0.0
28887,-1,0.0
28888,6,0.7143986919904808
28889,-1,0.0
28890,-1,0.0
28891,7,0.631199315502818
28892,-1,0.0
28893,22,0.6250520121552108
28894,23,0.6823538966779353
28895,22,0.30324582730976135
28896,30,0.7924656774727266
28897,72,1.0
28898,4,0.7996263773970095
28899,-1,0.0
28900,30,1.0
28901,30,0.7690518859529142
28902,27,1.0
28903,18,0.9964520489141123
28904,110,1.0
28905,21,1.0
28906,2,1.0
28907,-1,0.0
28908,-1,0.0
28909,-1,0.0
28910,4,1.0
28911,4,1.0
28912,-1,0.0
28913,27,0.6551379265226567
28914,4,0.6425352774559375
28915,-1,0.0
28916,-1,0.0
28917,1,0.8211685480510903
28918,-1,0.0
28919,18,1.0
28920,5,1.0
28921,0,1.0
28922,82,1.0
28923,4,1.0
28924,18,1.0
28925,-1,0.0
28926,1,1.0
28927,1,0.9915871169969399
28928,72,0.5087346527700086
28929,-1,0.0
28930,-1,0.0
28931,4,1.0
28932,3,1.0
28933,-1,0.0
28934,18,0.8195813423067428
28935,4,1.0
28936,4,1.0
28937,4,0.8816701728149563
28938,4,0.7528384336058594
28939,109,1.0
28940,0,1.0
28941,-1,0.0
28942,4,0.8977373801071885
28943,2,0.8498778471933838
28944,63,1.0
28945,-1,0.0
28946,-1,0.0
28947,-1,0.0
28948,-1,0.0
28949,4,0.9381948015958866
28950,4,1.0
28951,80,1.0
28952,4,1.0
28953,-1,0.0
28954,-1,0.0
28955,-1,0.0
28956,75,0.8039213448749724
28957,4,1.0
28958,49,0.2974241308710222
28959,4,1.0
28960,37,0.19084028267311484
28961,-1,0.0
28962,26,0.7884678104007257
28963,-1,0.0
28964,-1,0.0
28965,-1,0.0
28966,4,0.8424549749306878
28967,2,0.4741968319739076
28968,-1,0.0
28969,2,1.0
28970,4,1.0
28971,4,1.0
28972,4,0.5925356472643902
28973,4,1.0
28974,4,1.0
28975,4,1.0
28976,4,1.0
28977,18,1.0
28978,4,1.0
28979,4,1.0
28980,4,1.0
28981,-1,0.0
28982,2,0.979645395144799
28983,17,0.39524794440040856
28984,-1,0.0
28985,-1,0.0
28986,3,0.9635769234221069
28987,81,0.6850420208896554
28988,49,0.2750830082589374
28989,-1,0.0
28990,2,0.7552959339438051
28991,-1,0.0
28992,-1,0.0
28993,-1,0.0
28994,-1,0.0
28995,28,1.0
28996,-1,0.0
28997,6,0.7157432755995619
28998,14,0.7470040860623685
28999,2,0.6381002574550837
29000,48,0.9915034976383493
29001,7,0.6615049335365059
29002,9,1.0
29003,99,1.0
29004,72,1.0
29005,-1,0.0
29006,-1,0.0
29007,80,1.0
29008,31,1.0
29009,0,1.0
29010,1,1.0
29011,28,0.711866111984975
29012,-1,0.0
29013,-1,0.0
29014,-1,0.0
29015,-1,0.0
29016,-1,0.0
29017,-1,0.0
29018,-1,0.0
29019,0,1.0
29020,-1,0.0
29021,16,1.0
29022,2,0.8279439865991466
29023,-1,0.0
29024,2,0.5426542019993765
29025,0,1.0
29026,2,0.6018054663311696
29027,16,1.0
29028,-1,0.0
29029,2,0.9456308230508184
29030,-1,0.0
29031,2,0.8641422531393572
29032,14,0.6121942016352743
29033,57,0.2833637476696125
29034,5,1.0
29035,57,1.0
29036,-1,0.0
29037,2,0.9814445093453161
29038,16,1.0
29039,-1,0.0
29040,0,1.0
29041,-1,0.0
29042,-1,0.0
29043,4,1.0
29044,0,0.9406683001873938
29045,5,1.0
29046,1,0.9813119421934738
29047,9,1.0
29048,-1,0.0
29049,1,1.0
29050,0,0.872057466846175
29051,9,0.6690405016354526
29052,13,0.7642188256514341
29053,25,0.8016787543339191
29054,-1,0.0
29055,63,1.0
29056,-1,0.0
29057,29,0.8978039757522552
29058,-1,0.0
29059,-1,0.0
29060,-1,0.0
29061,29,0.8978039757522552
29062,-1,0.0
29063,29,0.8591880362867388
29064,29,0.8978039757522552
29065,29,0.8017092027386714
29066,29,0.8978039757522552
29067,-1,0.0
29068,-1,0.0
29069,29,0.8246780214700522
29070,-1,0.0
29071,29,0.8480808077027288
29072,-1,0.0
29073,29,0.849110510241963
29074,29,0.8499212160989899
29075,-1,0.0
29076,29,0.7974493011003023
29077,29,0.8978039757522552
29078,-1,0.0
29079,-1,0.0
29080,-1,0.0
29081,-1,0.0
29082,44,1.0
29083,-1,0.0
29084,44,1.0
29085,5,0.7501660399577827
29086,29,0.7257079036577619
29087,29,0.8978039757522552
29088,-1,0.0
29089,29,1.0
29090,-1,0.0
29091,29,0.8978039757522552
29092,29,0.8978039757522552
29093,-1,0.0
29094,29,0.7707812085542621
29095,-1,0.0
29096,-1,0.0
29097,-1,0.0
29098,-1,0.0
29099,-1,0.0
29100,-1,0.0
29101,19,0.49126239914658865
29102,29,0.732450286640851
29103,58,0.8405508580811326
29104,-1,0.0
29105,44,0.6870832487449466
29106,-1,0.0
29107,2,0.6844839903415076
29108,90,0.8033024893639243
29109,2,0.6845621944863929
29110,38,0.3928237555612242
29111,-1,0.0
29112,68,0.6827971266524022
29113,-1,0.0
29114,-1,0.0
29115,-1,0.0
29116,-1,0.0
29117,-1,0.0
29118,-1,0.0
29119,5,1.0
29120,23,1.0
29121,51,0.829561027484903
29122,7,0.6192200210380594
29123,38,0.3515744084751558
29124,38,0.33871338871722484
29125,109,0.8901731507375487
29126,38,0.32861519543569623
29127,38,0.31002819388509584
29128,5,1.0
29129,42,0.6882289114128564
29130,42,0.8866001646784771
29131,32,0.4163858056818505
29132,42,1.0
29133,2,0.600723711864277
29134,-1,0.0
29135,3,0.9382877501901339
29136,2,1.0
29137,2,0.695517827511353
29138,1,1.0
29139,77,1.0
29140,2,0.7531330616002523
29141,-1,0.0
29142,-1,0.0
29143,-1,0.0
29144,1,0.8447352687295202
29145,23,0.4878873374527271
29146,-1,0.0
29147,-1,0.0
29148,-1,0.0
29149,-1,0.0
29150,23,0.4722302838376006
29151,-1,0.0
29152,2,1.0
29153,-1,0.0
29154,0,1.0
29155,2,0.6923081983742532
29156,-1,0.0
29157,-1,0.0
29158,-1,0.0
29159,36,0.7111724802062478
29160,-1,0.0
29161,-1,0.0
29162,57,0.1385679419348287
29163,67,0.3058449528527674
29164,-1,0.0
29165,-1,0.0
29166,0,1.0
29167,-1,0.0
29168,2,0.6212194499871536
29169,43,1.0
29170,-1,0.0
29171,1,1.0
29172,-1,0.0
29173,0,1.0
29174,27,0.2340331945884827
29175,0,1.0
29176,-1,0.0
29177,-1,0.0
29178,0,1.0
29179,24,0.7574109544106848
29180,1,0.8981812182227097
29181,-1,0.0
29182,-1,0.0
29183,1,0.9359180584091183
29184,1,0.9114992301307501
29185,21,1.0
29186,1,0.9468648048670326
29187,-1,0.0
29188,-1,0.0
29189,91,0.8568784384413474
29190,-1,0.0
29191,-1,0.0
29192,2,1.0
29193,1,0.9263646956160293
29194,-1,0.0
29195,-1,0.0
29196,1,0.8238689192803164
29197,32,0.6358505700938893
29198,2,0.48064127906336457
29199,0,0.9319664945521141
29200,29,0.8574151719449995
29201,-1,0.0
29202,1,0.9263827677191678
29203,2,1.0
29204,34,0.5515735677277968
29205,1,1.0
29206,-1,0.0
29207,-1,0.0
29208,2,0.8278113075548932
29209,1,1.0
29210,-1,0.0
29211,8,1.0
29212,8,0.8008579973743352
29213,32,0.3797612939043502
29214,-1,0.0
29215,2,0.704586808675345
29216,14,0.959645683247329
29217,90,1.0
29218,1,1.0
29219,2,0.8082178431928582
29220,-1,0.0
29221,-1,0.0
29222,10,0.7244229638805402
29223,5,1.0
29224,-1,0.0
29225,1,1.0
29226,5,1.0
29227,1,0.9031555728230001
29228,1,0.8707193676729845
29229,0,1.0
29230,2,0.7635407439160834
29231,3,1.0
29232,0,1.0
29233,0,0.879164341020913
29234,0,0.9456445737326868
29235,5,0.999022798730895
29236,0,1.0
29237,-1,0.0
29238,-1,0.0
29239,1,1.0
29240,25,1.0
29241,12,0.9697957235038125
29242,2,0.8470302017813787
29243,-1,0.0
29244,1,1.0
29245,-1,0.0
29246,1,0.9863145739174496
29247,-1,0.0
29248,0,0.877486124692871
29249,-1,0.0
29250,0,1.0
29251,6,0.7306243192376859
29252,-1,0.0
29253,-1,0.0
29254,-1,0.0
29255,100,1.0
29256,100,1.0
29257,100,1.0
29258,100,1.0
29259,100,1.0
29260,100,1.0
29261,100,1.0
29262,100,1.0
29263,100,1.0
29264,100,1.0
29265,100,1.0
29266,100,1.0
29267,100,1.0
29268,100,1.0
29269,100,1.0
29270,100,1.0
29271,100,1.0
29272,100,1.0
29273,100,1.0
29274,100,1.0
29275,92,1.0
29276,-1,0.0
29277,2,0.9781784560332566
29278,2,0.9927542315794672
29279,13,1.0
29280,13,0.6293416484195986
29281,-1,0.0
29282,13,0.7385281526055149
29283,13,0.7647780885863134
29284,13,0.8770411972600425
29285,13,0.91603167581861
29286,13,0.9142667486735814
29287,0,1.0
29288,13,0.8051190187125529
29289,13,0.5698224399276343
29290,13,0.41296038327731016
29291,-1,0.0
29292,2,0.8167992095228271
29293,-1,0.0
29294,0,1.0
29295,2,0.6381683310168783
29296,48,1.0
29297,-1,0.0
29298,2,0.5726894054360164
29299,-1,0.0
29300,1,1.0
29301,2,0.7034134641749002
29302,1,1.0
29303,-1,0.0
29304,65,0.7158285732031601
29305,0,0.8613275028640526
29306,17,0.42961206332004
29307,5,1.0
29308,15,0.40097119790431035
29309,-1,0.0
29310,0,1.0
29311,2,0.8792852870997927
29312,0,1.0
29313,1,0.9855234155270289
29314,-1,0.0
29315,29,0.8978039757522552
29316,0,1.0
29317,-1,0.0
29318,-1,0.0
29319,19,0.8482113943335138
29320,3,1.0
29321,95,1.0
29322,21,0.7376460491733672
29323,95,1.0
29324,21,1.0
29325,95,1.0
29326,-1,0.0
29327,-1,0.0
29328,-1,0.0
29329,-1,0.0
29330,1,1.0
29331,5,1.0
29332,2,0.686754079509779
29333,-1,0.0
29334,31,0.7736435343331102
29335,-1,0.0
29336,18,1.0
29337,8,0.8853578603387394
29338,1,0.8403115764148681
29339,0,1.0
29340,0,1.0
29341,9,0.7686808249645384
29342,-1,0.0
29343,-1,0.0
29344,1,1.0
29345,10,0.6143734776031209
29346,-1,0.0
29347,3,0.8204297734081908
29348,-1,0.0
29349,68,1.0
29350,92,0.9478362408425844
29351,19,0.2996078255073104
29352,90,1.0
29353,11,0.9338827940280734
29354,-1,0.0
29355,-1,0.0
29356,9,0.6428053871773052
29357,-1,0.0
29358,-1,0.0
29359,-1,0.0
29360,-1,0.0
29361,-1,0.0
29362,0,1.0
29363,0,1.0
29364,10,0.42933736973328424
29365,0,1.0
29366,87,1.0
29367,0,1.0
29368,38,1.0
29369,-1,0.0
29370,10,0.4182231477135403
29371,-1,0.0
29372,-1,0.0
29373,-1,0.0
29374,-1,0.0
29375,10,1.0
29376,-1,0.0
29377,5,1.0
29378,5,1.0
29379,0,1.0
29380,6,0.6850841197073181
29381,45,0.9549535233139189
29382,-1,0.0
29383,-1,0.0
29384,1,1.0
29385,2,0.6399754637736189
29386,15,0.5425362781311197
29387,-1,0.0
29388,34,0.5255505897039093
29389,60,0.9536560823985125
29390,-1,0.0
29391,-1,0.0
29392,-1,0.0
29393,90,1.0
29394,31,0.9051341427359314
29395,-1,0.0
29396,90,0.8651922320760526
29397,-1,0.0
29398,60,0.9536560823985125
29399,-1,0.0
29400,68,0.9346132924816798
29401,-1,0.0
29402,-1,0.0
29403,-1,0.0
29404,39,0.37618592465476597
29405,39,0.9830402828767981
29406,-1,0.0
29407,39,0.3035947209448364
29408,39,0.7480000214386388
29409,-1,0.0
29410,39,1.0
29411,39,0.5563204110032289
29412,68,1.0
29413,55,1.0
29414,-1,0.0
29415,-1,0.0
29416,12,0.696464380550707
29417,-1,0.0
29418,3,1.0
29419,-1,0.0
29420,3,1.0
29421,16,0.8718509171835116
29422,56,0.16649770066283404
29423,-1,0.0
29424,-1,0.0
29425,29,0.8706036587022538
29426,-1,0.0
29427,1,1.0
29428,13,0.7145493200681023
29429,4,0.8735220878189124
29430,-1,0.0
29431,-1,0.0
29432,4,0.6807907577271001
29433,8,0.9339429050082109
29434,-1,0.0
29435,14,0.7025094639998
29436,-1,0.0
29437,11,0.9644745350458296
29438,30,0.8428073821345009
29439,-1,0.0
29440,-1,0.0
29441,-1,0.0
29442,-1,0.0
29443,-1,0.0
29444,27,0.32719522917868776
29445,7,0.27046794590526085
29446,22,0.39670074599666527
29447,-1,0.0
29448,0,1.0
29449,-1,0.0
29450,0,1.0
29451,-1,0.0
29452,10,0.7839980075124311
29453,4,0.6777362016067776
29454,-1,0.0
29455,0,1.0
29456,-1,0.0
29457,2,0.6698118876958084
29458,-1,0.0
29459,-1,0.0
29460,79,0.8802161087542996
29461,-1,0.0
29462,-1,0.0
29463,78,1.0
29464,-1,0.0
29465,20,0.1293098217616289
29466,10,0.532158851912479
29467,50,0.3541979992819591
29468,-1,0.0
29469,-1,0.0
29470,20,0.870289121687646
29471,-1,0.0
29472,-1,0.0
29473,-1,0.0
29474,5,1.0
29475,-1,0.0
29476,10,0.528245346080174
29477,11,0.976805724237943
29478,32,0.7889083662331189
29479,11,1.0
29480,-1,0.0
29481,-1,0.0
29482,-1,0.0
29483,-1,0.0
29484,104,1.0
29485,104,1.0
29486,-1,0.0
29487,62,0.5673551831214829
29488,14,0.9265496966437095
29489,2,0.49926206943946816
29490,22,1.0
29491,2,0.6628584464515128
29492,-1,0.0
29493,27,0.6410455661095488
29494,-1,0.0
29495,12,0.32908776303707554
29496,19,0.5631991083957391
29497,24,1.0
29498,24,0.23073124975843173
29499,12,0.5826588609637555
29500,23,1.0
29501,52,1.0
29502,52,0.25345693531939506
29503,52,1.0
29504,52,1.0
29505,52,0.8059269436570428
29506,52,0.5111620189640941
29507,52,0.9255941669689353
29508,52,0.994208744291005
29509,52,0.9525554299433834
29510,-1,0.0
29511,0,1.0
29512,-1,0.0
29513,-1,0.0
29514,-1,0.0
29515,0,0.9246208530069918
29516,0,1.0
29517,-1,0.0
29518,-1,0.0
29519,7,0.8974600950979046
29520,5,0.8149612221561667
29521,11,0.9595318529528187
29522,-1,0.0
29523,-1,0.0
29524,42,1.0
29525,81,0.9211863071125055
29526,-1,0.0
29527,9,1.0
29528,8,1.0
29529,31,0.6969134571843179
29530,-1,0.0
29531,11,0.7980573711062237
29532,-1,0.0
29533,-1,0.0
29534,-1,0.0
29535,-1,0.0
29536,-1,0.0
29537,-1,0.0
29538,-1,0.0
29539,5,0.7178663134333962
29540,0,0.8614824162607572
29541,0,1.0
29542,79,0.8274436351687845
29543,-1,0.0
29544,3,0.9909259114842724
29545,0,0.8526705201761041
29546,-1,0.0
29547,-1,0.0
29548,0,1.0
29549,0,1.0
29550,-1,0.0
29551,82,1.0
29552,0,0.9542358668081818
29553,-1,0.0
29554,11,1.0
29555,-1,0.0
29556,1,1.0
29557,1,0.8291202950900073
29558,-1,0.0
29559,44,0.6870832487449466
29560,-1,0.0
29561,98,1.0
29562,6,0.7942353442741248
29563,-1,0.0
29564,-1,0.0
29565,-1,0.0
29566,-1,0.0
29567,-1,0.0
29568,-1,0.0
